run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,171,243200600000000,243200600109750,243200605946625,5836875,5946625,109750,243200610000000,0,0,0
1,172,243200610000000,243200610107125,243200615858375,5751250,5858375,107125,243200620000000,0,0,0
1,173,243200620000000,243200620106875,243200625940125,5833250,5940125,106875,243200630000000,0,0,0
1,174,243200630000000,243200630105875,243200636091375,5985500,6091375,105875,243200640000000,0,0,0
1,175,243200640000000,243200640093750,243200645924875,5831125,5924875,93750,243200650000000,0,0,0
1,176,243200650000000,243200650108750,243200655786875,5678125,5786875,108750,243200660000000,0,0,0
1,177,243200660000000,243200660126125,243200665973500,5847375,5973500,126125,243200670000000,0,0,0
1,178,243200670000000,243200670103375,243200675600000,5496625,5600000,103375,243200680000000,0,0,0
1,179,243200680000000,243200680125250,243200685932875,5807625,5932875,125250,243200690000000,0,0,0
1,180,243200690000000,243200690107750,243200695529375,5421625,5529375,107750,243200700000000,0,0,0
1,181,243200700000000,243200700110625,243200705935625,5825000,5935625,110625,243200710000000,0,0,0
1,182,243200710000000,243200710106750,243200715728250,5621500,5728250,106750,243200720000000,0,0,0
1,183,243200720000000,243200720091250,243200725927875,5836625,5927875,91250,243200730000000,0,0,0
1,184,243200730000000,243200730107625,243200735731875,5624250,5731875,107625,243200740000000,0,0,0
1,185,243200740000000,243200740108250,243200745881000,5772750,5881000,108250,243200750000000,0,0,0
1,186,243200750000000,243200750107625,243200755621875,5514250,5621875,107625,243200760000000,0,0,0
1,187,243200760000000,243200760110000,243200765887750,5777750,5887750,110000,243200770000000,0,0,0
1,188,243200770000000,243200770103250,243200775789000,5685750,5789000,103250,243200780000000,0,0,0
1,189,243200780000000,243200780112125,243200785924875,5812750,5924875,112125,243200790000000,0,0,0
1,190,243200790000000,243200790104375,243200795594750,5490375,5594750,104375,243200800000000,0,0,0
1,191,243200800000000,243200800112750,243200805877750,5765000,5877750,112750,243200810000000,0,0,0
1,192,243200810000000,243200810124875,243200815774500,5649625,5774500,124875,243200820000000,0,0,0
1,193,243200820000000,243200820115500,243200825919000,5803500,5919000,115500,243200830000000,0,0,0
1,194,243200830000000,243200830085750,243200835761375,5675625,5761375,85750,243200840000000,0,0,0
1,195,243200840000000,243200840114000,243200845987625,5873625,5987625,114000,243200850000000,0,0,0
1,196,243200850000000,243200850104625,243200855579875,5475250,5579875,104625,243200860000000,0,0,0
1,197,243200860000000,243200860142625,243200865861625,5719000,5861625,142625,243200870000000,0,0,0
1,198,243200870000000,243200870108000,243200875895625,5787625,5895625,108000,243200880000000,0,0,0
1,199,243200880000000,243200880092625,243200885867125,5774500,5867125,92625,243200890000000,0,0,0
1,200,243200890000000,243200890108125,243200895573500,5465375,5573500,108125,243200900000000,0,0,0
1,201,243200900000000,243200900131500,243200905846375,5714875,5846375,131500,243200910000000,0,0,0
1,202,243200910000000,243200910109250,243200915609125,5499875,5609125,109250,243200920000000,0,0,0
1,203,243200920000000,243200920106375,243200925986750,5880375,5986750,106375,243200930000000,0,0,0
1,204,243200930000000,243200930102750,243200935694750,5592000,5694750,102750,243200940000000,0,0,0
1,205,243200940000000,243200940107625,243200945984125,5876500,5984125,107625,243200950000000,0,0,0
1,206,243200950000000,243200950106750,243200955722625,5615875,5722625,106750,243200960000000,0,0,0
1,207,243200960000000,243200960118250,243200966075875,5957625,6075875,118250,243200970000000,0,0,0
1,208,243200970000000,243200970111500,243200975810250,5698750,5810250,111500,243200980000000,0,0,0
1,209,243200980000000,243200980108125,243200985801125,5693000,5801125,108125,243200990000000,0,0,0
1,210,243200990000000,243200990101750,243200995768875,5667125,5768875,101750,243201000000000,0,0,0
1,211,243201000000000,243201000109750,243201005869375,5759625,5869375,109750,243201010000000,0,0,0
1,212,243201010000000,243201010102500,243201015741625,5639125,5741625,102500,243201020000000,0,0,0
1,213,243201020000000,243201020109250,243201025933250,5824000,5933250,109250,243201030000000,0,0,0
1,214,243201030000000,243201030107250,243201035763875,5656625,5763875,107250,243201040000000,0,0,0
1,215,243201040000000,243201040108000,243201046220750,6112750,6220750,108000,243201050000000,0,0,0
1,216,243201050000000,243201050107000,243201055816250,5709250,5816250,107000,243201060000000,0,0,0
1,217,243201060000000,243201060118875,243201065860375,5741500,5860375,118875,243201070000000,0,0,0
1,218,243201070000000,243201070124750,243201075809000,5684250,5809000,124750,243201080000000,0,0,0
1,219,243201080000000,243201080108875,243201085944875,5836000,5944875,108875,243201090000000,0,0,0
1,220,243201090000000,243201090126375,243201095746750,5620375,5746750,126375,243201100000000,0,0,0
1,221,243201100000000,243201100109375,243201106085125,5975750,6085125,109375,243201110000000,0,0,0
1,222,243201110000000,243201110109500,243201115986875,5877375,5986875,109500,243201120000000,0,0,0
1,223,243201120000000,243201120071000,243201125874375,5803375,5874375,71000,243201130000000,0,0,0
1,224,243201130000000,243201130072875,243201136251875,6179000,6251875,72875,243201140000000,0,0,0
1,225,243201140000000,243201140095250,243201145940000,5844750,5940000,95250,243201150000000,0,0,0
1,226,243201150000000,243201150109000,243201156136625,6027625,6136625,109000,243201160000000,0,0,0
1,227,243201160000000,243201160094625,243201165970250,5875625,5970250,94625,243201170000000,0,0,0
1,228,243201170000000,243201170104875,243201175695500,5590625,5695500,104875,243201180000000,0,0,0
1,229,243201180000000,243201180124875,243201185869625,5744750,5869625,124875,243201190000000,0,0,0
1,230,243201190000000,243201190109375,243201195723250,5613875,5723250,109375,243201200000000,0,0,0
1,231,243201200000000,243201200124375,243201205924125,5799750,5924125,124375,243201210000000,0,0,0
1,232,243201210000000,243201210106375,243201215673750,5567375,5673750,106375,243201220000000,0,0,0
1,233,243201220000000,243201220108250,243201225902125,5793875,5902125,108250,243201230000000,0,0,0
1,234,243201230000000,243201230105750,243201235672750,5567000,5672750,105750,243201240000000,0,0,0
1,235,243201240000000,243201240109625,243201245891625,5782000,5891625,109625,243201250000000,0,0,0
1,236,243201250000000,243201250105125,243201255643500,5538375,5643500,105125,243201260000000,0,0,0
1,237,243201260000000,243201260105875,243201265842125,5736250,5842125,105875,243201270000000,0,0,0
