run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,3444,99650850000000,99650865358625,99650881185875,15827250,31185875,15358625,99650860000000,1,1,1
1,3446,99650870000000,99650881346000,99650896642250,15296250,26642250,11346000,99650880000000,1,1,1
1,3447,99650890000000,99650896817375,99650912751000,15933625,22751000,6817375,99650900000000,1,1,0
1,3449,99650900000000,99650912919875,99650928089375,15169500,28089375,12919875,99650910000000,1,1,1
1,3450,99650920000000,99650928258375,99650943065000,14806625,23065000,8258375,99650930000000,1,1,0
1,3452,99650930000000,99650943258750,99650959154375,15895625,29154375,13258750,99650940000000,1,1,1
1,3453,99650950000000,99650959277875,99650973906125,14628250,23906125,9277875,99650960000000,1,1,0
1,3455,99650960000000,99650974048125,99650989981750,15933625,29981750,14048125,99650970000000,1,1,1
1,3457,99650980000000,99650990142250,99651005990000,15847750,25990000,10142250,99650990000000,1,1,1
1,3458,99651000000000,99651006147625,99651021289750,15142125,21289750,6147625,99651010000000,1,1,0
1,3460,99651010000000,99651021446000,99651036164875,14718875,26164875,11446000,99651020000000,1,1,1
1,3461,99651030000000,99651036334000,99651051633500,15299500,21633500,6334000,99651040000000,1,1,0
1,3463,99651040000000,99651051837125,99651067721375,15884250,27721375,11837125,99651050000000,1,1,1
1,3464,99651060000000,99651067895125,99651083770125,15875000,23770125,7895125,99651070000000,1,1,0
1,3466,99651070000000,99651083965000,99651099196375,15231375,29196375,13965000,99651080000000,1,1,1
1,3467,99651090000000,99651099358875,99651113216000,13857125,23216000,9358875,99651100000000,1,1,0
1,3469,99651100000000,99651113378000,99651129262500,15884500,29262500,13378000,99651110000000,1,1,1
1,3470,99651120000000,99651129425875,99651145302875,15877000,25302875,9425875,99651130000000,1,1,0
1,3472,99651130000000,99651145466375,99651161365250,15898875,31365250,15466375,99651140000000,1,1,1
1,3474,99651150000000,99651161534625,99651177282875,15748250,27282875,11534625,99651160000000,1,1,1
1,3475,99651170000000,99651177409250,99651193287250,15878000,23287250,7409250,99651180000000,1,1,0
1,3477,99651180000000,99651193452250,99651208024500,14572250,28024500,13452250,99651190000000,1,1,1
1,3478,99651200000000,99651208189375,99651223993625,15804250,23993625,8189375,99651210000000,1,1,0
1,3480,99651210000000,99651224225125,99651240079625,15854500,30079625,14225125,99651220000000,1,1,1
1,3482,99651230000000,99651240252375,99651255537375,15285000,25537375,10252375,99651240000000,1,1,1
1,3483,99651250000000,99651255733125,99651271627125,15894000,21627125,5733125,99651260000000,1,1,0
1,3485,99651260000000,99651271825250,99651286201750,14376500,26201750,11825250,99651270000000,1,1,1
