run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,194,97484900000000,97484900091125,97484905831250,5740125,5831250,91125,97484910000000,0,0,0
1,195,97484910000000,97484910103375,97484915726125,5622750,5726125,103375,97484920000000,0,0,0
1,196,97484920000000,97484920129250,97484926019375,5890125,6019375,129250,97484930000000,0,0,0
1,197,97484930000000,97484930112375,97484935898500,5786125,5898500,112375,97484940000000,0,0,0
1,198,97484940000000,97484940107625,97484946175500,6067875,6175500,107625,97484950000000,0,0,0
1,199,97484950000000,97484950110750,97484956187625,6076875,6187625,110750,97484960000000,0,0,0
1,200,97484960000000,97484960094000,97484965927375,5833375,5927375,94000,97484970000000,0,0,0
1,201,97484970000000,97484970110875,97484975572625,5461750,5572625,110875,97484980000000,0,0,0
1,202,97484980000000,97484980112000,97484985772000,5660000,5772000,112000,97484990000000,0,0,0
1,203,97484990000000,97484990088750,97484995773250,5684500,5773250,88750,97485000000000,0,0,0
1,204,97485000000000,97485000111000,97485005846250,5735250,5846250,111000,97485010000000,0,0,0
1,205,97485010000000,97485010111875,97485015753250,5641375,5753250,111875,97485020000000,0,0,0
1,206,97485020000000,97485020109125,97485026060625,5951500,6060625,109125,97485030000000,0,0,0
1,207,97485030000000,97485030112000,97485035700250,5588250,5700250,112000,97485040000000,0,0,0
1,208,97485040000000,97485040113875,97485045985625,5871750,5985625,113875,97485050000000,0,0,0
1,209,97485050000000,97485050109875,97485055592375,5482500,5592375,109875,97485060000000,0,0,0
1,210,97485060000000,97485060112375,97485065823375,5711000,5823375,112375,97485070000000,0,0,0
1,211,97485070000000,97485070108250,97485075762750,5654500,5762750,108250,97485080000000,0,0,0
1,212,97485080000000,97485080108000,97485085817375,5709375,5817375,108000,97485090000000,0,0,0
1,213,97485090000000,97485090124625,97485095775000,5650375,5775000,124625,97485100000000,0,0,0
1,214,97485100000000,97485100074375,97485105829625,5755250,5829625,74375,97485110000000,0,0,0
1,215,97485110000000,97485110108750,97485115835000,5726250,5835000,108750,97485120000000,0,0,0
1,216,97485120000000,97485120087750,97485125810750,5723000,5810750,87750,97485130000000,0,0,0
1,217,97485130000000,97485130104750,97485135698125,5593375,5698125,104750,97485140000000,0,0,0
1,218,97485140000000,97485140107250,97485145794250,5687000,5794250,107250,97485150000000,0,0,0
1,219,97485150000000,97485150109625,97485155772875,5663250,5772875,109625,97485160000000,0,0,0
1,220,97485160000000,97485160108125,97485165857750,5749625,5857750,108125,97485170000000,0,0,0
1,221,97485170000000,97485170109750,97485175850125,5740375,5850125,109750,97485180000000,0,0,0
1,222,97485180000000,97485180106500,97485186073750,5967250,6073750,106500,97485190000000,0,0,0
1,223,97485190000000,97485190104250,97485195766500,5662250,5766500,104250,97485200000000,0,0,0
1,224,97485200000000,97485200125375,97485205848625,5723250,5848625,125375,97485210000000,0,0,0
1,225,97485210000000,97485210111000,97485215792250,5681250,5792250,111000,97485220000000,0,0,0
1,226,97485220000000,97485220110250,97485225814375,5704125,5814375,110250,97485230000000,0,0,0
1,227,97485230000000,97485230108000,97485235722250,5614250,5722250,108000,97485240000000,0,0,0
