run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,255,69418270000000,69418270104250,69418275736125,5631875,5736125,104250,69418280000000,0,0,0
1,256,69418280000000,69418280110125,69418285778125,5668000,5778125,110125,69418290000000,0,0,0
1,257,69418290000000,69418290101250,69418295697250,5596000,5697250,101250,69418300000000,0,0,0
1,258,69418300000000,69418300108750,69418305698875,5590125,5698875,108750,69418310000000,0,0,0
1,259,69418310000000,69418310103000,69418315620625,5517625,5620625,103000,69418320000000,0,0,0
1,260,69418320000000,69418320108500,69418325656000,5547500,5656000,108500,69418330000000,0,0,0
1,261,69418330000000,69418330122250,69418335752375,5630125,5752375,122250,69418340000000,0,0,0
1,262,69418340000000,69418340072500,69418345536125,5463625,5536125,72500,69418350000000,0,0,0
1,263,69418350000000,69418350067625,69418355740000,5672375,5740000,67625,69418360000000,0,0,0
1,264,69418360000000,69418360075375,69418365657125,5581750,5657125,75375,69418370000000,0,0,0
1,265,69418370000000,69418370104125,69418375688375,5584250,5688375,104125,69418380000000,0,0,0
1,266,69418380000000,69418380105625,69418385657875,5552250,5657875,105625,69418390000000,0,0,0
1,267,69418390000000,69418390102875,69418395759125,5656250,5759125,102875,69418400000000,0,0,0
1,268,69418400000000,69418400102000,69418405735750,5633750,5735750,102000,69418410000000,0,0,0
1,269,69418410000000,69418410092625,69418415679750,5587125,5679750,92625,69418420000000,0,0,0
1,270,69418420000000,69418420128125,69418425780125,5652000,5780125,128125,69418430000000,0,0,0
1,271,69418430000000,69418430102875,69418435751125,5648250,5751125,102875,69418440000000,0,0,0
1,272,69418440000000,69418440109625,69418445683125,5573500,5683125,109625,69418450000000,0,0,0
1,273,69418450000000,69418450103875,69418455718375,5614500,5718375,103875,69418460000000,0,0,0
1,274,69418460000000,69418460110375,69418465847625,5737250,5847625,110375,69418470000000,0,0,0
1,275,69418470000000,69418470103250,69418475729750,5626500,5729750,103250,69418480000000,0,0,0
1,276,69418480000000,69418480108000,69418485629250,5521250,5629250,108000,69418490000000,0,0,0
1,277,69418490000000,69418490125125,69418495704250,5579125,5704250,125125,69418500000000,0,0,0
1,278,69418500000000,69418500111500,69418505600750,5489250,5600750,111500,69418510000000,0,0,0
1,279,69418510000000,69418510103625,69418515731750,5628125,5731750,103625,69418520000000,0,0,0
1,280,69418520000000,69418520112250,69418525680125,5567875,5680125,112250,69418530000000,0,0,0
1,281,69418530000000,69418530097250,69418535697750,5600500,5697750,97250,69418540000000,0,0,0
1,282,69418540000000,69418540105000,69418545642000,5537000,5642000,105000,69418550000000,0,0,0
1,283,69418550000000,69418550106625,69418555674875,5568250,5674875,106625,69418560000000,0,0,0
1,284,69418560000000,69418560124750,69418565662000,5537250,5662000,124750,69418570000000,0,0,0
1,285,69418570000000,69418570104125,69418575666500,5562375,5666500,104125,69418580000000,0,0,0
1,286,69418580000000,69418580110625,69418585733750,5623125,5733750,110625,69418590000000,0,0,0
1,287,69418590000000,69418590102875,69418595679375,5576500,5679375,102875,69418600000000,0,0,0
1,288,69418600000000,69418600106875,69418605709125,5602250,5709125,106875,69418610000000,0,0,0
1,289,69418610000000,69418610069000,69418615755625,5686625,5755625,69000,69418620000000,0,0,0
1,290,69418620000000,69418620110125,69418625835500,5725375,5835500,110125,69418630000000,0,0,0
1,291,69418630000000,69418630101375,69418635673625,5572250,5673625,101375,69418640000000,0,0,0
1,292,69418640000000,69418640111250,69418645728500,5617250,5728500,111250,69418650000000,0,0,0
1,293,69418650000000,69418650122250,69418655719500,5597250,5719500,122250,69418660000000,0,0,0
1,294,69418660000000,69418660112000,69418665965625,5853625,5965625,112000,69418670000000,0,0,0
1,295,69418670000000,69418670123500,69418675837250,5713750,5837250,123500,69418680000000,0,0,0
1,296,69418680000000,69418680105875,69418685853250,5747375,5853250,105875,69418690000000,0,0,0
1,297,69418690000000,69418690123375,69418695810125,5686750,5810125,123375,69418700000000,0,0,0
1,298,69418700000000,69418700111875,69418706109000,5997125,6109000,111875,69418710000000,0,0,0
1,299,69418710000000,69418710103625,69418716145500,6041875,6145500,103625,69418720000000,0,0,0
1,300,69418720000000,69418720094375,69418725991625,5897250,5991625,94375,69418730000000,0,0,0
1,301,69418730000000,69418730102750,69418735983625,5880875,5983625,102750,69418740000000,0,0,0
1,302,69418740000000,69418740093125,69418745795375,5702250,5795375,93125,69418750000000,0,0,0
1,303,69418750000000,69418750105625,69418755873750,5768125,5873750,105625,69418760000000,0,0,0
