run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,176,91836640000000,91836640067000,91836640094875,27875,94875,67000,91836650000000,0,0,0
1,177,91836650000000,91836650062750,91836650090250,27500,90250,62750,91836660000000,0,0,0
1,178,91836660000000,91836660066875,91836660094875,28000,94875,66875,91836670000000,0,0,0
1,179,91836670000000,91836670062625,91836670089875,27250,89875,62625,91836680000000,0,0,0
1,180,91836680000000,91836680067125,91836680094750,27625,94750,67125,91836690000000,0,0,0
1,181,91836690000000,91836690062500,91836690089875,27375,89875,62500,91836700000000,0,0,0
1,182,91836700000000,91836700068375,91836700098375,30000,98375,68375,91836710000000,0,0,0
1,183,91836710000000,91836710063000,91836710091250,28250,91250,63000,91836720000000,0,0,0
1,184,91836720000000,91836720063000,91836720090500,27500,90500,63000,91836730000000,0,0,0
1,185,91836730000000,91836730067250,91836730094750,27500,94750,67250,91836740000000,0,0,0
1,186,91836740000000,91836740062625,91836740090250,27625,90250,62625,91836750000000,0,0,0
1,187,91836750000000,91836750066875,91836750094375,27500,94375,66875,91836760000000,0,0,0
1,188,91836760000000,91836760062625,91836760090250,27625,90250,62625,91836770000000,0,0,0
1,189,91836770000000,91836770066875,91836770094250,27375,94250,66875,91836780000000,0,0,0
1,190,91836780000000,91836780063125,91836780091000,27875,91000,63125,91836790000000,0,0,0
1,191,91836790000000,91836790062500,91836790090125,27625,90125,62500,91836800000000,0,0,0
1,192,91836800000000,91836800066875,91836800094500,27625,94500,66875,91836810000000,0,0,0
1,193,91836810000000,91836810062750,91836810090250,27500,90250,62750,91836820000000,0,0,0
1,194,91836820000000,91836820066750,91836820094625,27875,94625,66750,91836830000000,0,0,0
1,195,91836830000000,91836830061375,91836830089375,28000,89375,61375,91836840000000,0,0,0
1,196,91836840000000,91836840067625,91836840095250,27625,95250,67625,91836850000000,0,0,0
1,197,91836850000000,91836850062750,91836850090500,27750,90500,62750,91836860000000,0,0,0
1,198,91836860000000,91836860067000,91836860094500,27500,94500,67000,91836870000000,0,0,0
1,199,91836870000000,91836870062750,91836870090500,27750,90500,62750,91836880000000,0,0,0
1,200,91836880000000,91836880068375,91836880095250,26875,95250,68375,91836890000000,0,0,0
1,201,91836890000000,91836890062750,91836890090500,27750,90500,62750,91836900000000,0,0,0
1,202,91836900000000,91836900062750,91836900090000,27250,90000,62750,91836910000000,0,0,0
1,203,91836910000000,91836910067125,91836910095000,27875,95000,67125,91836920000000,0,0,0
1,204,91836920000000,91836920063000,91836920090375,27375,90375,63000,91836930000000,0,0,0
