run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,4822,99892910000000,99892917132375,99892933033750,15901375,23033750,7132375,99892920000000,1,1,0
1,4824,99892920000000,99892933204125,99892949068000,15863875,29068000,13204125,99892930000000,1,1,1
1,4825,99892940000000,99892949233500,99892964998250,15764750,24998250,9233500,99892950000000,1,1,0
1,4827,99892950000000,99892965171500,99892979804125,14632625,29804125,15171500,99892960000000,1,1,1
1,4829,99892970000000,99892980035250,99892995338000,15302750,25338000,10035250,99892980000000,1,1,1
1,4830,99892990000000,99892995512250,99893011446000,15933750,21446000,5512250,99893000000000,1,1,0
1,4832,99893000000000,99893011645000,99893027494625,15849625,27494625,11645000,99893010000000,1,1,1
1,4833,99893020000000,99893027796250,99893043755250,15959000,23755250,7796250,99893030000000,1,1,0
1,4835,99893030000000,99893043966625,99893059850375,15883750,29850375,13966625,99893040000000,1,1,1
1,4837,99893050000000,99893060104625,99893075126750,15022125,25126750,10104625,99893060000000,1,1,1
1,4838,99893070000000,99893075285875,99893091193000,15907125,21193000,5285875,99893080000000,1,1,0
1,4840,99893080000000,99893091366375,99893107213500,15847125,27213500,11366375,99893090000000,1,1,1
1,4841,99893100000000,99893107353750,99893122146750,14793000,22146750,7353750,99893110000000,1,1,0
1,4843,99893110000000,99893122286000,99893137412000,15126000,27412000,12286000,99893120000000,1,1,1
1,4844,99893130000000,99893137557875,99893153467125,15909250,23467125,7557875,99893140000000,1,1,0
1,4846,99893140000000,99893154377250,99893169595375,15218125,29595375,14377250,99893150000000,1,1,1
1,4847,99893160000000,99893169742625,99893185634500,15891875,25634500,9742625,99893170000000,1,1,0
1,4849,99893170000000,99893185797000,99893201697875,15900875,31697875,15797000,99893180000000,1,1,1
1,4851,99893190000000,99893201841000,99893217042500,15201500,27042500,11841000,99893200000000,1,1,1
1,4852,99893210000000,99893217191375,99893233048375,15857000,23048375,7191375,99893220000000,1,1,0
1,4854,99893220000000,99893233199625,99893248583250,15383625,28583250,13199625,99893230000000,1,1,1
1,4855,99893240000000,99893248742000,99893264717500,15975500,24717500,8742000,99893250000000,1,1,0
1,4857,99893250000000,99893264895625,99893280086500,15190875,30086500,14895625,99893260000000,1,1,1
1,4859,99893270000000,99893280284125,99893294907000,14622875,24907000,10284125,99893280000000,1,1,1
1,4860,99893290000000,99893295110625,99893311009625,15899000,21009625,5110625,99893300000000,1,1,0
1,4862,99893300000000,99893311196125,99893326603500,15407375,26603500,11196125,99893310000000,1,1,1
1,4863,99893320000000,99893326830375,99893342170750,15340375,22170750,6830375,99893330000000,1,1,0
