run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,231,92577950000000,92577950141625,92577952128875,1987250,2128875,141625,92577960000000,0,0,0
1,232,92577960000000,92577960141250,92577961600250,1459000,1600250,141250,92577970000000,0,0,0
1,233,92577970000000,92577970149875,92577972094875,1945000,2094875,149875,92577980000000,0,0,0
1,234,92577980000000,92577980163125,92577982009875,1846750,2009875,163125,92577990000000,0,0,0
1,235,92577990000000,92577990146000,92577991994875,1848875,1994875,146000,92578000000000,0,0,0
1,236,92578000000000,92578000131875,92578001592500,1460625,1592500,131875,92578010000000,0,0,0
1,237,92578010000000,92578010140500,92578011959375,1818875,1959375,140500,92578020000000,0,0,0
1,238,92578020000000,92578020129000,92578021975125,1846125,1975125,129000,92578030000000,0,0,0
1,239,92578030000000,92578030143625,92578031983875,1840250,1983875,143625,92578040000000,0,0,0
1,240,92578040000000,92578040130750,92578042003500,1872750,2003500,130750,92578050000000,0,0,0
1,241,92578050000000,92578050145250,92578051971750,1826500,1971750,145250,92578060000000,0,0,0
1,242,92578060000000,92578060120125,92578061943750,1823625,1943750,120125,92578070000000,0,0,0
1,243,92578070000000,92578070170750,92578072087000,1916250,2087000,170750,92578080000000,0,0,0
1,244,92578080000000,92578080129250,92578081969125,1839875,1969125,129250,92578090000000,0,0,0
1,245,92578090000000,92578090140625,92578091986000,1845375,1986000,140625,92578100000000,0,0,0
1,246,92578100000000,92578100122500,92578101942125,1819625,1942125,122500,92578110000000,0,0,0
1,247,92578110000000,92578110136875,92578111987750,1850875,1987750,136875,92578120000000,0,0,0
1,248,92578120000000,92578120143750,92578122018250,1874500,2018250,143750,92578130000000,0,0,0
1,249,92578130000000,92578130142000,92578131638500,1496500,1638500,142000,92578140000000,0,0,0
1,250,92578140000000,92578140154500,92578141994125,1839625,1994125,154500,92578150000000,0,0,0
1,251,92578150000000,92578150139375,92578151964375,1825000,1964375,139375,92578160000000,0,0,0
1,252,92578160000000,92578160134250,92578161954375,1820125,1954375,134250,92578170000000,0,0,0
1,253,92578170000000,92578170142500,92578171965125,1822625,1965125,142500,92578180000000,0,0,0
1,254,92578180000000,92578180135625,92578181979500,1843875,1979500,135625,92578190000000,0,0,0
1,255,92578190000000,92578190143375,92578192077375,1934000,2077375,143375,92578200000000,0,0,0
1,256,92578200000000,92578200142375,92578202036250,1893875,2036250,142375,92578210000000,0,0,0
1,257,92578210000000,92578210141125,92578211986250,1845125,1986250,141125,92578220000000,0,0,0
1,258,92578220000000,92578220133875,92578222018375,1884500,2018375,133875,92578230000000,0,0,0
1,259,92578230000000,92578230104625,92578231926625,1822000,1926625,104625,92578240000000,0,0,0
1,260,92578240000000,92578240130000,92578241626500,1496500,1626500,130000,92578250000000,0,0,0
1,261,92578250000000,92578250169750,92578252099125,1929375,2099125,169750,92578260000000,0,0,0
1,262,92578260000000,92578260133500,92578262008250,1874750,2008250,133500,92578270000000,0,0,0
1,263,92578270000000,92578270161375,92578271987500,1826125,1987500,161375,92578280000000,0,0,0
1,264,92578280000000,92578280123625,92578281989500,1865875,1989500,123625,92578290000000,0,0,0
1,265,92578290000000,92578290131625,92578291977500,1845875,1977500,131625,92578300000000,0,0,0
1,266,92578300000000,92578300144375,92578301983500,1839125,1983500,144375,92578310000000,0,0,0
1,267,92578310000000,92578310133125,92578311967375,1834250,1967375,133125,92578320000000,0,0,0
1,268,92578320000000,92578320138375,92578321984375,1846000,1984375,138375,92578330000000,0,0,0
1,269,92578330000000,92578330149875,92578331985000,1835125,1985000,149875,92578340000000,0,0,0
1,270,92578340000000,92578340140250,92578341973875,1833625,1973875,140250,92578350000000,0,0,0
1,271,92578350000000,92578350129500,92578351995875,1866375,1995875,129500,92578360000000,0,0,0
1,272,92578360000000,92578360166000,92578362015125,1849125,2015125,166000,92578370000000,0,0,0
1,273,92578370000000,92578370146750,92578372123125,1976375,2123125,146750,92578380000000,0,0,0
1,274,92578380000000,92578380130125,92578381996250,1866125,1996250,130125,92578390000000,0,0,0
1,275,92578390000000,92578390140750,92578391997375,1856625,1997375,140750,92578400000000,0,0,0
1,276,92578400000000,92578400124375,92578401974375,1850000,1974375,124375,92578410000000,0,0,0
1,277,92578410000000,92578410164250,92578412097000,1932750,2097000,164250,92578420000000,0,0,0
1,278,92578420000000,92578420119625,92578421940875,1821250,1940875,119625,92578430000000,0,0,0
1,279,92578430000000,92578430139375,92578431976250,1836875,1976250,139375,92578440000000,0,0,0
1,280,92578440000000,92578440130500,92578441957375,1826875,1957375,130500,92578450000000,0,0,0
1,281,92578450000000,92578450132625,92578451957125,1824500,1957125,132625,92578460000000,0,0,0
1,282,92578460000000,92578460135125,92578461936750,1801625,1936750,135125,92578470000000,0,0,0
1,283,92578470000000,92578470137500,92578472086125,1948625,2086125,137500,92578480000000,0,0,0
1,284,92578480000000,92578480163625,92578482039000,1875375,2039000,163625,92578490000000,0,0,0
1,285,92578490000000,92578490148375,92578492088250,1939875,2088250,148375,92578500000000,0,0,0
1,286,92578500000000,92578500161250,92578501980750,1819500,1980750,161250,92578510000000,0,0,0
1,287,92578510000000,92578510137250,92578512102250,1965000,2102250,137250,92578520000000,0,0,0
1,288,92578520000000,92578520137250,92578522002625,1865375,2002625,137250,92578530000000,0,0,0
1,289,92578530000000,92578530144750,92578532086000,1941250,2086000,144750,92578540000000,0,0,0
1,290,92578540000000,92578540136750,92578541960250,1823500,1960250,136750,92578550000000,0,0,0
1,291,92578550000000,92578550176000,92578552117375,1941375,2117375,176000,92578560000000,0,0,0
1,292,92578560000000,92578560144125,92578562032625,1888500,2032625,144125,92578570000000,0,0,0
1,293,92578570000000,92578570137875,92578571969750,1831875,1969750,137875,92578580000000,0,0,0
1,294,92578580000000,92578580135375,92578581972375,1837000,1972375,135375,92578590000000,0,0,0
1,295,92578590000000,92578590141500,92578591980875,1839375,1980875,141500,92578600000000,0,0,0
1,296,92578600000000,92578600134000,92578601987750,1853750,1987750,134000,92578610000000,0,0,0
1,297,92578610000000,92578610140750,92578611995875,1855125,1995875,140750,92578620000000,0,0,0
1,298,92578620000000,92578620145000,92578621644375,1499375,1644375,145000,92578630000000,0,0,0
1,299,92578630000000,92578630140375,92578631943250,1802875,1943250,140375,92578640000000,0,0,0
1,300,92578640000000,92578640159125,92578641636375,1477250,1636375,159125,92578650000000,0,0,0
1,301,92578650000000,92578650132875,92578651955250,1822375,1955250,132875,92578660000000,0,0,0
1,302,92578660000000,92578660194750,92578662064375,1869625,2064375,194750,92578670000000,0,0,0
1,303,92578670000000,92578670154625,92578671975375,1820750,1975375,154625,92578680000000,0,0,0
